9002.30	-01.88
9092.32	-01.97
9183.25	-02.05
9275.08	-02.12
9367.83	-02.13
9461.51	-02.09
9556.12	-01.98
9651.68	-01.81
9748.20	-01.59
9845.68	-01.27
9944.14	-00.85
10043.58	-00.42
10144.02	00.00
10245.46	00.40
10347.91	00.77
10451.39	00.93
10555.91	00.95
10661.46	00.93
10768.08	00.87
10875.76	00.78
10984.52	00.68
11094.36	00.56
11205.31	00.42
11317.36	00.28
11430.53	00.13
11544.84	-00.01
11660.29	-00.17
11776.89	-00.36
11894.66	-00.56
12013.60	-00.78
12133.74	-01.01
12255.08	-01.26
12377.63	-01.55
12501.41	-01.80
12626.42	-02.00
12752.68	-02.12
12880.21	-02.16
13009.01	-02.17
13139.10	-02.15
13270.49	-02.05
13403.20	-01.92
13537.23	-01.75
13672.60	-01.56
13809.33	-01.37
13947.42	-01.18
14086.90	-01.03
14227.77	-00.90
14370.04	-00.79
14513.74	-00.68
14658.88	-00.56
14805.47	-00.48
14953.52	-00.38
15103.06	-00.25
15254.09	-00.11
15406.63	00.03
15560.70	00.15
15716.30	00.25
15873.47	00.33
16032.20	00.36
16192.52	00.32
16354.45	00.22
16517.99	00.04
16683.17	-00.18
16850.01	-00.12
17018.51	-00.17
17188.69	-00.33
17360.58	-00.59
17534.18	-00.91
17709.53	-01.29
17886.62	-01.69
18065.49	-02.05
18246.14	-02.39
18428.60	-02.70
18612.89	-03.00
18799.02	-03.31
18987.01	-03.63
19176.88	-03.96
19368.65	-04.30
19562.33	-04.67
19757.96	-04.75
19955.54	18.60
20000.00	18.60
