Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
 1903.852	 -28.4039
 1923.995	 -28.3210
 1944.350	 -28.2652
 1964.920	 -28.2345
 1985.709	 -28.2289
 2006.717	 -28.2466
 2027.948	 -28.2836
 2049.403	 -28.3354
 2071.085	 -28.3840
 2092.996	 -28.4413
 2115.139	 -28.5030
 2137.517	 -28.5731
 2160.131	 -28.6417
 2182.985	 -28.7133
 2206.080	 -28.7798
 2229.420	 -28.8403
 2253.007	 -28.8984
 2276.843	 -28.9569
 2300.931	 -29.0233
 2325.274	 -29.0995
 2349.875	 -29.1733
 2374.736	 -29.2443
 2399.860	 -29.3064
 2425.250	 -29.3701
 2450.908	 -29.4443
 2476.838	 -29.5302
 2503.042	 -29.6276
 2529.524	 -29.7299
 2556.286	 -29.8355
 2583.330	 -29.9405
 2610.661	 -30.0493
 2638.281	 -30.1672
 2666.194	 -30.3003
 2694.401	 -30.4383
 2722.907	 -30.5736
 2751.715	 -30.6818
 2780.827	 -30.7424
 2810.247	 -30.7296
 2839.979	 -30.6479
 2870.025	 -30.4796
 2900.389	 -30.2228
 2931.074	 -29.8670
 2962.084	 -29.4271
 2993.422	 -28.9313
 3025.092	 -28.4153
 3057.097	 -27.9057
 3089.440	 -27.4168
 3122.125	 -26.9511
 3155.156	 -26.4965
 3188.537	 -26.0545
 3222.271	 -25.6253
 3256.362	 -25.2236
 3290.813	 -24.8512
 3325.629	 -24.5017
 3360.813	 -24.1667
 3396.369	 -23.8417
 3432.302	 -23.5223
 3468.615	 -23.2003
 3505.312	 -22.8725
 3542.397	 -22.5362
 3579.875	 -22.1875
 3617.749	 -21.8236
 3656.023	 -21.4473
 3694.703	 -21.0541
 3733.792	 -20.6554
 3773.294	 -20.2604
 3813.215	 -19.8701
 3853.557	 -19.4805
 3894.327	 -19.0933
 3935.528	 -18.7094
 3977.165	 -18.3336
 4019.242	 -17.9689
 4061.764	 -17.6182
 4104.737	 -17.2763
 4148.164	 -16.9401
 4192.050	 -16.5991
 4236.400	 -16.2579
 4281.221	 -15.9214
 4326.515	 -15.6022
 4372.288	 -15.3066
 4418.545	 -15.0386
 4465.292	 -14.7960
 4512.534	 -14.5793
 4560.275	 -14.3874
 4608.521	 -14.2197
 4657.278	 -14.0804
 4706.551	 -13.9769
 4756.345	 -13.9097
 4806.666	 -13.8811
 4857.519	 -13.8904
 4908.910	 -13.9412
 4960.845	 -14.0370
 5013.330	 -14.1816
 5066.369	 -14.3768
 5119.970	 -14.6292
 5174.138	 -14.9439
 5228.878	 -15.3277
 5284.198	 -15.7807
 5340.104	 -16.2989
 5396.601	 -16.8760
 5453.695	 -17.5096
 5511.394	 -18.1881
 5569.703	 -18.8990
 5628.628	 -19.6299
 5688.178	 -20.3651
 5748.357	 -21.0797
 5809.173	 -21.7346
 5870.632	 -22.2945
 5932.742	 -22.7526
 5995.509	 -23.1046
 6058.939	 -23.3771
 6123.041	 -23.5803
 6187.821	 -23.7325
 6253.287	 -23.8494
 6319.445	 -23.9567
 6386.303	 -24.0747
 6453.868	 -24.2166
 6522.148	 -24.3939
 6591.150	 -24.6203
 6660.883	 -24.9052
 6731.353	 -25.2493
 6802.569	 -25.6483
 6874.538	 -26.0906
 6947.269	 -26.5522
 7020.769	 -27.0032
 7095.046	 -27.4255
 7170.110	 -27.8121
 7245.968	 -28.1549
 7322.628	 -28.4536
 7400.100	 -28.7080
 7478.390	 -28.9141
 7557.510	 -29.0748
 7637.466	 -29.1932
 7718.268	 -29.2821
 7799.925	 -29.3622
 7882.446	 -29.4484
 7965.840	 -29.5584
 8050.116	 -29.6903
 8135.284	 -29.8285
 8221.354	 -29.9677
 8308.333	 -30.1202
 8396.232	 -30.2986
 8485.063	 -30.5236
 8574.832	 -30.8128
 8665.551	 -31.1736
 8757.230	 -31.6089
 8849.879	 -32.1014
 8943.509	 -32.6222
 9038.128	 -33.1620
 9133.749	 -33.7202
 9230.382	 -34.3027
 9328.036	 -34.8985
 9426.725	 -35.4674
 9526.456	 -35.9497
 9627.243	 -36.3160
 9729.097	 -36.5419
 9832.028	 -36.6317
 9936.048	 -36.6296
10041.169	 -36.5932
10147.401	 -36.5797
10254.758	 -36.6169
10363.250	 -36.7083
10472.891	 -36.8388
10583.690	 -36.9799
10695.663	 -37.1072
10808.820	 -37.2214
10923.175	 -37.3489
11038.738	 -37.5225
11155.525	 -37.7723
11273.547	 -38.0892
11392.818	 -38.4395
11513.351	 -38.7919
11635.159	 -39.1152
11758.256	 -39.4060
11882.654	 -39.6708
12008.370	 -39.8985
12135.415	 -40.0509
12263.804	 -40.0636
12393.552	 -39.8960
12524.672	 -39.5625
12657.179	 -39.1286
12791.089	 -38.6599
12926.415	 -38.2077
13063.172	 -37.8001
13201.377	 -37.4470
13341.044	 -37.1666
13482.188	 -36.9701
13624.826	 -36.8727
13768.973	 -36.8865
13914.645	 -37.0078
14061.857	 -37.2248
14210.628	 -37.5140
14360.973	 -37.8465
14512.907	 -38.2078
14666.449	 -38.6019
14821.616	 -39.0328
14978.425	 -39.4902
15136.893	 -39.9289
15297.036	 -40.2511
15458.875	 -40.3604
15622.425	 -40.2090
15787.706	 -39.8455
15954.735	 -39.3762
16123.532	 -38.8820
16294.114	 -38.4058
16466.502	 -37.9787
16640.713	 -37.6478
16816.766	 -37.4342
16994.682	 -37.3443
17174.482	 -37.3806
17356.182	 -37.5463
17539.807	 -37.8536
17725.373	 -38.3118
17912.902	 -38.9246
18102.414	 -39.7000
18293.934	 -40.6483
18487.479	 -41.7671
18683.070	 -43.0095
18880.732	 -44.2815
19080.484	 -45.4382
19282.350	 -46.5249
19486.352	 -47.6165
19692.512	 -48.7038
19900.854	 -49.7951
20111.398	 -50.8504
20324.172	 -51.6774
20539.195	 -59.2417
20756.494	 -59.5258
20976.092	 -59.6811
21198.014	 -59.8403
21422.281	 -60.0878
