14086.90	-06.31
14227.77	-06.91
14370.04	-07.65
14513.74	-08.53
14658.88	-09.48
14805.47	-10.20
14953.52	-10.42
15103.06	-10.03
15254.09	-09.31
15406.63	-08.50
15560.70	-07.68
15716.30	-06.84
15873.47	-05.97
16032.20	-05.05
16192.52	-04.17
16354.45	-03.38
16517.99	-02.75
16683.17	-02.31
16850.01	-02.04
17018.51	-01.84
17188.69	-01.30
17360.58	-00.85
17534.18	-00.49
17709.53	-00.25
17886.62	-00.16
18065.49	-00.43
18246.14	-01.17
18428.60	-02.13
18612.89	-03.20
18799.02	-04.26
18987.01	-05.22
19176.88	-06.01
19368.65	-06.57
19562.33	-06.90
19757.96	-07.04
19955.54	-07.11
20000.00	-07.13
