Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
17356.182	 -24.7842
17539.807	 -25.5590
17725.373	 -26.4507
17912.902	 -27.3737
18102.414	 -28.2575
18293.934	 -29.0622
18487.479	 -29.7834
18683.070	 -30.4508
18880.732	 -31.0953
19080.484	 -31.7558
19282.350	 -32.4598
19486.352	 -33.2385
19692.512	 -34.1283
19900.854	 -35.1550
20111.398	 -36.3126
20324.172	 -37.4265
20539.195	 -38.4417
20756.494	 -39.3148
20976.092	 -40.0533
21198.014	 -40.6518
21422.281	 -41.1369
