Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
 7020.769	 -20.8363
 7095.046	 -20.1526
 7170.110	 -19.5632
 7245.968	 -19.1107
 7322.628	 -18.7877
 7400.100	 -18.5548
 7478.390	 -18.3798
 7557.510	 -18.2543
 7637.466	 -18.1980
 7718.268	 -18.2459
 7799.925	 -18.4261
 7882.446	 -18.7440
 7965.840	 -19.1644
 8050.116	 -19.6111
 8135.284	 -19.9800
 8221.354	 -20.2173
 8308.333	 -20.3681
 8396.232	 -20.5330
 8485.063	 -20.7962
 8574.832	 -21.1857
 8665.551	 -21.6710
 8757.230	 -22.1866
 8849.879	 -22.6742
 8943.509	 -23.1383
 9038.128	 -23.6438
 9133.749	 -24.3250
 9230.382	 -25.3341
 9328.036	 -26.7761
 9426.725	 -28.6529
 9526.456	 -30.7363
 9627.243	 -32.4595
 9729.097	 -33.3892
 9832.028	 -33.6109
 9936.048	 -33.5010
10041.169	 -33.2878
10147.401	 -33.0478
10254.758	 -32.8117
10363.250	 -32.6097
10472.891	 -32.4953
10583.690	 -32.5332
10695.663	 -32.7359
10808.820	 -33.0816
10923.175	 -33.5259
11038.738	 -34.0226
11155.525	 -34.5256
11273.547	 -34.9714
11392.818	 -35.3012
11513.351	 -35.4600
11635.159	 -35.3924
11758.256	 -35.0653
11882.654	 -34.4741
12008.370	 -33.8016
12135.415	 -33.2369
12263.804	 -32.8329
12393.552	 -32.5777
12524.672	 -32.4174
12657.179	 -32.3149
12791.089	 -32.2713
12926.415	 -32.3022
13063.172	 -32.4258
13201.377	 -32.6634
13341.044	 -33.0233
13482.188	 -33.4630
13624.826	 -33.8999
13768.973	 -34.1899
13914.645	 -34.2540
14061.857	 -34.1688
14210.628	 -34.0116
14360.973	 -33.8266
14512.907	 -33.6035
14666.449	 -33.2959
14821.616	 -32.8164
14978.425	 -32.0992
15136.893	 -31.1719
15297.036	 -30.1770
15458.875	 -29.2340
15622.425	 -28.4004
15787.706	 -27.6679
15954.735	 -27.0089
16123.532	 -26.4114
16294.114	 -25.8823
16466.502	 -25.4352
16640.713	 -25.0874
16816.766	 -24.8507
16994.682	 -24.7340
17174.482	 -24.7284
17356.182	 -24.8088
17539.807	 -24.9421
17725.373	 -25.1135
17912.902	 -25.3264
18102.414	 -25.5973
18293.934	 -25.9423
18487.479	 -26.3698
18683.070	 -26.8821
18880.732	 -27.4752
19080.484	 -28.1343
19282.350	 -28.8505
19486.352	 -29.6336
19692.512	 -30.5357
19900.854	 -31.6296
20111.398	 -32.9796
20324.172	 -34.4887
20539.195	 -36.1594
20756.494	 -37.9013
20976.092	 -39.6431
21198.014	 -41.3225
21422.281	 -42.8748
