Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
 5453.695	 -16.8502
 5511.394	 -17.5685
 5569.703	 -18.3232
 5628.628	 -19.1089
 5688.178	 -19.9058
 5748.357	 -20.6677
 5809.173	 -21.3342
 5870.632	 -21.8483
 5932.742	 -22.2079
 5995.509	 -22.4330
 6058.939	 -22.5744
 6123.041	 -22.6667
 6187.821	 -22.7438
 6253.287	 -22.8255
 6319.445	 -22.9426
 6386.303	 -23.1184
 6453.868	 -23.3745
 6522.148	 -23.7210
 6591.150	 -24.1562
 6660.883	 -24.6657
 6731.353	 -25.2302
 6802.569	 -25.8279
 6874.538	 -26.4393
 6947.269	 -27.0439
 7020.769	 -27.6128
 7095.046	 -28.1127
 7170.110	 -28.5182
 7245.968	 -28.8178
 7322.628	 -29.0213
 7400.100	 -29.1465
 7478.390	 -29.2060
 7557.510	 -29.2116
 7637.466	 -29.1678
 7718.268	 -29.0882
 7799.925	 -28.9869
 7882.446	 -28.8774
 7965.840	 -28.7684
 8050.116	 -28.6668
 8135.284	 -28.5770
 8221.354	 -28.5065
 8308.333	 -28.4645
 8396.232	 -28.4623
 8485.063	 -28.5080
 8574.832	 -28.6096
 8665.551	 -28.7698
 8757.230	 -28.9932
 8849.879	 -29.2852
 8943.509	 -29.6574
 9038.128	 -30.1210
 9133.749	 -30.6846
 9230.382	 -31.3400
 9328.036	 -32.0686
 9426.725	 -32.8326
 9526.456	 -33.5812
 9627.243	 -34.2836
 9729.097	 -34.9435
 9832.028	 -35.5704
 9936.048	 -36.1789
10041.169	 -36.7776
10147.401	 -37.3835
10254.758	 -38.0140
10363.250	 -38.6863
10472.891	 -39.3828
10583.690	 -40.1043
10695.663	 -40.8187
10808.820	 -41.5120
10923.175	 -42.1429
11038.738	 -42.6286
11155.525	 -42.8785
11273.547	 -42.8139
11392.818	 -42.4008
11513.351	 -41.7064
11635.159	 -40.8931
11758.256	 -40.1169
11882.654	 -39.4156
12008.370	 -38.7711
12135.415	 -38.1632
12263.804	 -37.5806
12393.552	 -37.0361
12524.672	 -36.5574
12657.179	 -36.1625
12791.089	 -35.8506
12926.415	 -35.6152
13063.172	 -35.4410
13201.377	 -35.3094
13341.044	 -35.2166
13482.188	 -35.1791
13624.826	 -35.2336
13768.973	 -35.3988
13914.645	 -35.6685
14061.857	 -36.0311
14210.628	 -36.4720
14360.973	 -36.9751
14512.907	 -37.5443
14666.449	 -38.1832
14821.616	 -38.8703
14978.425	 -39.5671
15136.893	 -40.1739
15297.036	 -40.5882
15458.875	 -40.7657
15622.425	 -40.7098
15787.706	 -40.4957
15954.735	 -40.1701
16123.532	 -39.7462
16294.114	 -39.2984
16466.502	 -38.8836
16640.713	 -38.5496
16816.766	 -38.3314
16994.682	 -38.2440
17174.482	 -38.2848
17356.182	 -38.4441
17539.807	 -38.7130
17725.373	 -39.1125
17912.902	 -39.6640
18102.414	 -40.3436
18293.934	 -41.1301
18487.479	 -42.0632
18683.070	 -43.1718
18880.732	 -44.5353
19080.484	 -46.0992
19282.350	 -47.6695
19486.352	 -49.0674
19692.512	 -50.1667
19900.854	 -51.1814
20111.398	 -52.1749
20324.172	 -52.9518
20539.195	 -60.6789
20756.494	 -61.5023
20976.092	 -62.3854
21198.014	 -63.1761
21422.281	 -63.8413
