Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
 3025.092	 -24.0293
 3057.097	 -24.0510
 3089.440	 -24.1158
 3122.125	 -24.2153
 3155.156	 -24.3215
 3188.537	 -24.4110
 3222.271	 -24.4747
 3256.362	 -24.5149
 3290.813	 -24.5360
 3325.629	 -24.5428
 3360.813	 -24.5304
 3396.369	 -24.4897
 3432.302	 -24.3951
 3468.615	 -24.2313
 3505.312	 -24.0111
 3542.397	 -23.7652
 3579.875	 -23.5262
 3617.749	 -23.3221
 3656.023	 -23.1844
 3694.703	 -23.0888
 3733.792	 -22.9997
 3773.294	 -22.8806
 3813.215	 -22.7142
 3853.557	 -22.5038
 3894.327	 -22.2568
 3935.528	 -21.9659
 3977.165	 -21.5840
 4019.242	 -21.0446
 4061.764	 -20.3182
 4104.737	 -19.4095
 4148.164	 -18.4180
 4192.050	 -17.4755
 4236.400	 -16.5621
 4281.221	 -15.6347
 4326.515	 -14.7593
 4372.288	 -13.9996
 4418.545	 -13.4087
 4465.292	 -12.9992
 4512.534	 -12.7463
 4560.275	 -12.6199
 4608.521	 -12.5997
 4657.278	 -12.6700
 4706.551	 -12.8335
 4756.345	 -13.1068
 4806.666	 -13.5019
 4857.519	 -14.0294
 4908.910	 -14.6502
 4960.845	 -15.2512
 5013.330	 -15.7731
 5066.369	 -16.2073
 5119.970	 -16.5777
 5174.138	 -16.9219
 5228.878	 -17.2551
 5284.198	 -17.5669
 5340.104	 -17.8759
 5396.601	 -18.2073
 5453.695	 -18.5891
 5511.394	 -19.0274
 5569.703	 -19.5012
 5628.628	 -19.9790
 5688.178	 -20.4463
 5748.357	 -20.8984
 5809.173	 -21.3331
 5870.632	 -21.7389
 5932.742	 -22.1052
 5995.509	 -22.4133
 6058.939	 -22.6629
 6123.041	 -22.8446
 6187.821	 -22.9577
 6253.287	 -22.9947
 6319.445	 -22.9599
 6386.303	 -22.8629
 6453.868	 -22.7119
 6522.148	 -22.5200
 6591.150	 -22.2940
 6660.883	 -22.0434
 6731.353	 -21.7840
 6802.569	 -21.5357
 6874.538	 -21.3156
 6947.269	 -21.1380
 7020.769	 -21.0053
 7095.046	 -20.9084
 7170.110	 -20.8468
 7245.968	 -20.8438
 7322.628	 -20.9282
 7400.100	 -21.1180
 7478.390	 -21.4110
 7557.510	 -21.7985
 7637.466	 -22.2769
 7718.268	 -22.8372
 7799.925	 -23.4692
 7882.446	 -24.1756
 7965.840	 -24.9505
 8050.116	 -25.7699
 8135.284	 -26.5651
 8221.354	 -27.2116
 8308.333	 -27.6337
 8396.232	 -27.8980
 8485.063	 -28.1010
 8574.832	 -28.2890
 8665.551	 -28.4645
 8757.230	 -28.6290
 8849.879	 -28.8060
 8943.509	 -28.9848
 9038.128	 -29.0987
 9133.749	 -29.0484
 9230.382	 -28.7244
 9328.036	 -28.1103
 9426.725	 -27.3015
 9526.456	 -26.4543
 9627.243	 -25.6759
 9729.097	 -25.0277
 9832.028	 -24.5204
 9936.048	 -24.1473
10041.169	 -23.8947
10147.401	 -23.7557
10254.758	 -23.7309
10363.250	 -23.8268
10472.891	 -24.0514
10583.690	 -24.4035
10695.663	 -24.8685
10808.820	 -25.4240
10923.175	 -26.0338
11038.738	 -26.6716
11155.525	 -27.3103
11273.547	 -27.9357
11392.818	 -28.5325
11513.351	 -29.0928
11635.159	 -29.6110
11758.256	 -30.0884
11882.654	 -30.5273
12008.370	 -30.9311
12135.415	 -31.3062
12263.804	 -31.6543
12393.552	 -31.9772
12524.672	 -32.2627
12657.179	 -32.4996
12791.089	 -32.6552
12926.415	 -32.7114
13063.172	 -32.6504
13201.377	 -32.4727
13341.044	 -32.1806
13482.188	 -31.7759
13624.826	 -31.2927
13768.973	 -30.7793
13914.645	 -30.2878
14061.857	 -29.8891
14210.628	 -29.6283
14360.973	 -29.5223
14512.907	 -29.5412
14666.449	 -29.6275
14821.616	 -29.7038
14978.425	 -29.7304
15136.893	 -29.7413
15297.036	 -29.8155
15458.875	 -30.0116
15622.425	 -30.3012
15787.706	 -30.6059
15954.735	 -30.8334
16123.532	 -30.9119
16294.114	 -30.8723
16466.502	 -30.8120
16640.713	 -30.8366
16816.766	 -30.9797
16994.682	 -31.2030
17174.482	 -31.4085
17356.182	 -31.5169
17539.807	 -31.5504
17725.373	 -31.5884
17912.902	 -31.6998
18102.414	 -31.8987
18293.934	 -32.1993
18487.479	 -32.6220
18683.070	 -33.1745
18880.732	 -33.8482
19080.484	 -34.6251
19282.350	 -35.4944
19486.352	 -36.4144
19692.512	 -37.3397
19900.854	 -38.2607
20111.398	 -39.2098
20324.172	 -40.1033
20539.195	 -47.9548
20756.494	 -48.7063
20976.092	 -49.4135
21198.014	 -50.1297
21422.281	 -50.9153
