Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
 5569.703	 -16.7525
 5628.628	 -17.1265
 5688.178	 -17.4771
 5748.357	 -17.8247
 5809.173	 -18.1584
 5870.632	 -18.4848
 5932.742	 -18.8254
 5995.509	 -19.2042
 6058.939	 -19.6496
 6123.041	 -20.1642
 6187.821	 -20.7433
 6253.287	 -21.3637
 6319.445	 -21.9850
 6386.303	 -22.5793
 6453.868	 -23.1357
 6522.148	 -23.6592
 6591.150	 -24.1493
 6660.883	 -24.6169
 6731.353	 -25.0758
 6802.569	 -25.5267
 6874.538	 -25.9801
 6947.269	 -26.4461
 7020.769	 -26.9285
 7095.046	 -27.4231
 7170.110	 -27.9283
 7245.968	 -28.4339
 7322.628	 -28.8900
 7400.100	 -29.2297
 7478.390	 -29.3962
 7557.510	 -29.3854
 7637.466	 -29.2136
 7718.268	 -28.8851
 7799.925	 -28.4279
 7882.446	 -27.8895
 7965.840	 -27.3369
 8050.116	 -26.8227
 8135.284	 -26.3756
 8221.354	 -26.0051
 8308.333	 -25.7034
 8396.232	 -25.4581
 8485.063	 -25.2492
 8574.832	 -25.0479
 8665.551	 -24.8251
 8757.230	 -24.5637
 8849.879	 -24.2548
 8943.509	 -23.9094
 9038.128	 -23.5581
 9133.749	 -23.2392
 9230.382	 -22.9816
 9328.036	 -22.7993
 9426.725	 -22.6927
 9526.456	 -22.6565
 9627.243	 -22.6873
 9729.097	 -22.7873
 9832.028	 -22.9647
 9936.048	 -23.2263
10041.169	 -23.5703
10147.401	 -23.9831
10254.758	 -24.4337
10363.250	 -24.8831
10472.891	 -25.2979
10583.690	 -25.6639
10695.663	 -25.9831
10808.820	 -26.2610
10923.175	 -26.5010
11038.738	 -26.7054
11155.525	 -26.8788
11273.547	 -27.0244
11392.818	 -27.1462
11513.351	 -27.2487
11635.159	 -27.3360
11758.256	 -27.4117
11882.654	 -27.4737
12008.370	 -27.5179
12135.415	 -27.5392
12263.804	 -27.5348
12393.552	 -27.5095
12524.672	 -27.4747
12657.179	 -27.4441
12791.089	 -27.4311
12926.415	 -27.4441
13063.172	 -27.4825
13201.377	 -27.5461
13341.044	 -27.6422
13482.188	 -27.7890
13624.826	 -28.0121
13768.973	 -28.3292
13914.645	 -28.7399
14061.857	 -29.2201
14210.628	 -29.7226
14360.973	 -30.1997
14512.907	 -30.6157
14666.449	 -30.9394
14821.616	 -31.1430
14978.425	 -31.2199
15136.893	 -31.2082
15297.036	 -31.1603
15458.875	 -31.1087
15622.425	 -31.0542
15787.706	 -30.9866
15954.735	 -30.9129
16123.532	 -30.8552
16294.114	 -30.8413
16466.502	 -30.8917
16640.713	 -31.0166
16816.766	 -31.2049
16994.682	 -31.4248
17174.482	 -31.6300
17356.182	 -31.7998
17539.807	 -31.9701
17725.373	 -32.2080
17912.902	 -32.5709
18102.414	 -33.0855
18293.934	 -33.7494
18487.479	 -34.5703
18683.070	 -35.5666
18880.732	 -36.7432
19080.484	 -38.0763
19282.350	 -39.5519
19486.352	 -41.1734
19692.512	 -42.9691
19900.854	 -44.9685
20111.398	 -47.2028
20324.172	 -49.5223
20539.195	 -58.8111
20756.494	 -60.8605
20976.092	 -62.6167
21198.014	 -64.1049
21422.281	 -65.4554
