6229.64	-06.17
6291.93	-06.06
6354.85	-05.91
6418.40	-05.74
6482.58	-05.53
6547.41	-05.27
6612.88	-04.94
6679.01	-04.66
6745.80	-04.37
6813.26	-04.00
6881.39	-03.55
6950.21	-03.03
7019.71	-02.46
7089.91	-01.91
7160.81	-01.36
7232.41	-00.85
7304.74	-00.40
7377.79	00.00
7451.56	00.36
7526.08	00.77
7601.34	01.11
7677.35	01.40
7754.13	01.62
7831.67	01.79
7909.98	01.90
7989.08	01.86
8068.98	01.75
8149.67	01.60
8231.16	01.42
8313.47	01.22
8396.61	01.00
8480.57	00.93
8565.38	00.87
8651.03	00.80
8737.54	00.67
8824.92	00.51
8913.17	00.31
9002.30	00.07
9092.32	-00.20
9183.25	-00.49
9275.08	-00.80
9367.83	-01.10
9461.51	-01.36
9556.12	-01.58
9651.68	-01.74
9748.20	-01.85
9845.68	-01.93
9944.14	-01.93
10043.58	-01.86
10144.02	-01.81
10245.46	-01.79
10347.91	-01.83
10451.39	-01.94
10555.91	-02.29
10661.46	-02.83
10768.08	-03.46
10875.76	-04.20
10984.52	-05.03
11094.36	-05.92
11205.31	-06.81
11317.36	-07.53
11430.53	-07.90
11544.84	-07.76
11660.29	-07.13
11776.89	-06.15
11894.66	-04.96
12013.60	-03.63
12133.74	-02.26
12255.08	-00.94
12377.63	00.25
12501.41	01.25
12626.42	02.13
12752.68	02.87
12880.21	03.49
13009.01	03.96
13139.10	04.26
13270.49	04.38
13403.20	04.38
13537.23	04.24
13672.60	03.98
13809.33	03.62
13947.42	03.22
14086.90	02.84
14227.77	02.56
14370.04	02.39
14513.74	02.32
14658.88	02.34
14805.47	02.43
14953.52	02.51
15103.06	02.60
15254.09	02.66
15406.63	02.68
15560.70	02.64
15716.30	02.59
15873.47	02.54
16032.20	02.50
16192.52	02.44
16354.45	02.35
16517.99	02.23
16683.17	02.08
16850.01	01.94
17018.51	02.17
17188.69	02.41
17360.58	02.60
17534.18	02.64
17709.53	02.43
17886.62	01.81
18065.49	00.69
18246.14	-00.85
18428.60	-02.65
18612.89	-04.34
18799.02	-05.43
18987.01	-05.80
19176.88	-05.69
19368.65	-05.47
19562.33	-05.29
19757.96	-05.20
19955.54	-05.18
20000.00	22.54
