Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
 9936.048	 -36.6400
10041.169	 -36.9472
10147.401	 -37.2601
10254.758	 -37.6164
10363.250	 -38.0357
10472.891	 -38.5173
10583.690	 -39.0462
10695.663	 -39.5743
10808.820	 -40.0690
10923.175	 -40.4917
11038.738	 -40.8252
11155.525	 -41.0270
11273.547	 -41.0318
11392.818	 -40.8020
11513.351	 -40.3528
11635.159	 -39.7589
11758.256	 -39.1180
11882.654	 -38.5053
12008.370	 -37.9695
12135.415	 -37.5199
12263.804	 -37.1421
12393.552	 -36.8227
12524.672	 -36.5689
12657.179	 -36.3823
12791.089	 -36.2670
12926.415	 -36.2053
13063.172	 -36.1772
13201.377	 -36.1494
13341.044	 -36.1080
13482.188	 -36.0539
13624.826	 -36.0094
13768.973	 -36.0011
13914.645	 -36.0457
14061.857	 -36.1568
14210.628	 -36.3356
14360.973	 -36.5863
14512.907	 -36.9268
14666.449	 -37.3658
14821.616	 -37.9074
14978.425	 -38.5284
15136.893	 -39.1710
15297.036	 -39.6994
15458.875	 -39.9654
15622.425	 -39.8826
15787.706	 -39.5065
15954.735	 -38.9766
16123.532	 -38.4124
16294.114	 -37.9170
16466.502	 -37.5348
16640.713	 -37.2805
16816.766	 -37.1461
16994.682	 -37.1335
17174.482	 -37.2551
17356.182	 -37.5320
17539.807	 -37.9729
17725.373	 -38.5634
17912.902	 -39.2783
18102.414	 -40.0960
18293.934	 -41.0042
18487.479	 -41.9835
18683.070	 -42.9955
18880.732	 -44.0476
19080.484	 -45.1413
19282.350	 -46.2578
19486.352	 -47.3107
19692.512	 -48.2086
19900.854	 -48.9534
20111.398	 -49.6161
20324.172	 -50.1315
20539.195	 -57.6136
20756.494	 -58.1402
20976.092	 -58.8351
21198.014	 -59.7270
21422.281	 -60.8002
